concept_id,concept_name,concept_code,vocabulary_id
44184499,moxonidine 0.2 MG Delayed Release Oral Tablet [Moxonidin Actavis] Box of 30,OMOP3061222,RxNorm Extension
43844189,10 ML urapidil 5 MG/ML Injectable Solution [Urapidil Pharmore],OMOP783154,RxNorm Extension
21071481,Doxazosin 4 MG Extended Release Oral Tablet [Raporsin XL] Box of 28,OMOP350435,RxNorm Extension
41033901,Doxazosin 8 MG Oral Tablet [Doxazosin Aurus],OMOP2231863,RxNorm Extension
35769797,Doxazosin 1 MG Oral Tablet by Arrow Generics,OMOP2771258,RxNorm Extension
21094962,tadalafil 10 MG Oral Tablet [Cialis] by Sigma-Tau,OMOP256474,RxNorm Extension
41178577,Minoxidil 20 MG/ML Medicated Shampoo,OMOP2376539,RxNorm Extension
35765734,riociguat 1.5 MG Delayed Release Oral Tablet [Adempas] Box of 84 by Merck,OMOP2767195,RxNorm Extension
40866243,moxonidine 0.2 MG Oral Tablet Box of 100,OMOP2064205,RxNorm Extension
36066401,tadalafil 10 MG Oral Tablet Box of 4 by Medreich,OMOP4992831,RxNorm Extension
588880,urapidil 5.5 MG/ML,OMOP3136776,RxNorm Extension
41236844,APIS MELLIFERA VEN PROTEIN / Arnica extract / arsenate / Atropa belladonna fruiting top extract / Cantharidin / Okoubaka aubrevillei bark extract / PULSATILLA PRATENSIS EXTRACT / Strychnos nux-vomica whole extract / ... Oral Solution,OMOP2434806,RxNorm Extension
43807222,5 ML urapidil 5 MG/ML Injectable Solution by Carinopharm,OMOP768595,RxNorm Extension
43185286,tadalafil 20 MG Delayed Release Oral Tablet [Cialis] Box of 8 by Lilly,OMOP504934,RxNorm Extension
40977001,Prazosin 5 MG Oral Tablet [Duramipress] Box of 100 by Mylan,OMOP2174963,RxNorm Extension
41302327,Prazosin 1 MG Oral Tablet Box of 900,OMOP2500289,RxNorm Extension
35742828,moxonidine 0.4 MG Delayed Release Oral Tablet [Physiotens] by Waymade,OMOP2744289,RxNorm Extension
41220222,Guanethidine 10 MG / Hydrochlorothiazide 25 MG Oral Tablet [Esimil] Box of 50,OMOP2418184,RxNorm Extension
19110568,ketanserin 0.02 MG/MG,440999,RxNorm
35754092,Clonidine 0.1 MG Extended Release Oral Tablet Box of 100,OMOP2755553,RxNorm Extension
41027815,Reserpine 1 MG/ML Injectable Solution [Sedaraupin] Box of 50,OMOP2225777,RxNorm Extension
41167984,Dihydralazine 10 MG / Hydrochlorothiazide 10 MG / Reserpine 0.1 MG Oral Tablet Box of 100 by Mtk,OMOP2365946,RxNorm Extension
36887730,Doxazosin 1.24 MG Oral Tablet,OMOP993111,RxNorm Extension
36066409,tadalafil 5 MG Oral Tablet Box of 28 by DE,OMOP4992839,RxNorm Extension
41366488,10 ML Clonidine 1.25 MG/ML Prefilled Applicator [Dispaclonidin] Box of 3 by Novartis,OMOP2564450,RxNorm Extension
41230784,Clonidine 0.15 MG Oral Tablet [Clonidin Ratiopharm] Box of 50 by Ratiopharm,OMOP2428746,RxNorm Extension
41167872,Doxazosin 2 MG Oral Tablet [Doxazosin Heumann] Box of 50 by Norispharm,OMOP2365834,RxNorm Extension
43589853,1 ML bovine hypophysis extract 7 X / Camphor 3 X / Prunus spinosa flower bud extract 5 X / skorodit 5 X / VERATRUM ALBUM Preparation 3 X Injectable Solution,OMOP726996,RxNorm Extension
36783087,tadalafil 20 MG Oral Tablet [Tadalafil Krka],OMOP4771369,RxNorm Extension
40853738,Methyldopa 250 MG Oral Tablet [Methyldopa Stada] Box of 60 by Stada,OMOP2051700,RxNorm Extension
41153326,Reserpine 0.1 MG Oral Tablet [Rau Fridetten] Box of 50,OMOP2351288,RxNorm Extension
40855723,Diazoxide 100 MG Oral Capsule [Proglicem] Box of 100 by Merck,OMOP2053685,RxNorm Extension
41423395,100 ML Reserpine 0.5 MG/ML Oral Solution,OMOP2621357,RxNorm Extension
21160325,Clonidine 0.00125 MG/ML Oral Solution by Special Order,OMOP358828,RxNorm Extension
44069994,Guanethidine Oral Tablet [Apo Guanethidine Sulfate],OMOP1064625,RxNorm Extension
21124230,tadalafil 20 MG Oral Tablet [Cialis] Box of 4 by Necessity Supplies,OMOP256461,RxNorm Extension
44025807,Diazoxide 15 MG/ML Injectable Solution [Hyperstat] by Schering-Plough,OMOP1020438,RxNorm Extension
43570890,Methyldopa Stada,OMOP889659,RxNorm Extension
40929468,Furosemide 60 MG / Reserpine 0.4 MG Oral Capsule,OMOP2127430,RxNorm Extension
40899302,Clopamide 5 MG / Dihydroergocristine 0.6 MG / Reserpine 0.1 MG Oral Tablet Box of 60,OMOP2097264,RxNorm Extension
41142332,Betula pubescens bark extract 24.5 MG / CRATAEGUS LAEVIGATA FRUIT 0.00017 MG / Equisetum arvense whole extract 12 MG / Magnesium 12.2 MG / Rauwolfia preparation 15.3 MG / Rutin 5 MG / Theobromine 61.2 MG / ... [Raverdan],OMOP2340294,RxNorm Extension
21103703,Prazosin 2 MG Oral Tablet by Boots,OMOP400777,RxNorm Extension
40102138,tadalafil Oral Tablet [Cialis],402437,RxNorm
43675522,VERATRUM ALBUM Preparation 3 X Injectable Solution [Skorodit Kreislauf] Box of 5,OMOP948546,RxNorm Extension
41353963,5 ML Clonidine 0.15 MG/ML Injectable Solution Box of 25,OMOP2551925,RxNorm Extension
21065092,Indoramin 25 MG Oral Tablet [Baratol] by Amdipharm,OMOP413208,RxNorm Extension
44105915,Methyldopa 125 MG [Nu-Medopa],OMOP1100546,RxNorm Extension
37498284,clonidine 0.00417 MG/HR Transdermal System [Catapres],2268640,RxNorm
41315890,Clonidine 1 MG/ML Injectable Solution [Haemiton],OMOP2513852,RxNorm Extension
40940502,Doxazosin 2 MG Oral Tablet [Doxazosin Aurus] Box of 20,OMOP2138464,RxNorm Extension
41030426,Methyldopa 500 MG Oral Tablet [Presinol] Box of 50,OMOP2228388,RxNorm Extension
44085499,Nitroprusside 50 MG Injectable Suspension [Nipride],OMOP1080130,RxNorm Extension
41319327,urapidil 90 MG Extended Release Oral Capsule [Ebrantil] Box of 100 by Aca Mueller,OMOP2517289,RxNorm Extension
41095204,Guanethidine 10 MG Oral Tablet [Ismelin] Box of 50,OMOP2293166,RxNorm Extension
43197325,20 ML urapidil 5 MG/ML Prefilled Syringe [URAPIDIL MYLAN] Box of 5,OMOP517587,RxNorm Extension
40928261,Nitroprusside 60 MG Injectable Solution,OMOP2126223,RxNorm Extension
43139505,rilmenidine 1 MG Oral Tablet [RILMENIDINE ZYDUS],OMOP489056,RxNorm Extension
21106946,1 ML Prazosin 0.1 MG/ML Oral Suspension by Special Order,OMOP297381,RxNorm Extension
41239381,Aconitum napellus extract / Amanita muscaria extract / arsenate / Caffeine / Charcoal / Cypripedium parvifolum root extract / Ferula assa-foetida root extract / Ferula sumbul root extract / Ginseng Preparation / ... Oral Solution [Retroplex],OMOP2437343,RxNorm Extension
41119061,Arnica extract 0.005 MG / CRATAEGUS LAEVIGATA FRUIT 10 MG / Gelsemium Sempervirens Preparation 0.08 MG / Ginseng Preparation 0.3 MG / Rauwolfia preparation 2.5 MG Oral Tablet Box of 100,OMOP2317023,RxNorm Extension
40910200,Clonidine 0.3 MG Oral Capsule [Mirfat] Box of 20,OMOP2108162,RxNorm Extension
43272826,Minoxidil 50 MG/ML Medicated Pad Box of 4,OMOP538971,RxNorm Extension
41383948,25 ML Diphenhydramine 20 MG/ML / Humulus lupulus whole extract 245 MG/ML / Potentilla anserina whole extract 63.6 MG/ML / Rauwolfia preparation 2 MG/ML / Valeriana officinalis whole extract 117 MG/ML Oral Solution [Euvegal] Box of 1,OMOP2581910,RxNorm Extension
40726276,Doxazosin 4 MG Extended Release Oral Tablet [CARDURA-XL] by Pfizer,OMOP4730984,RxNorm Extension
21178183,{8 (Prazosin 0.5 MG Oral Tablet) / 32 (Prazosin 1 MG Oral Tablet) } Pack,OMOP339913,RxNorm Extension
43035950,tadalafil 5 MG Delayed Release Oral Tablet Box of 28 by TEVA,OMOP4850992,RxNorm Extension
19036779,Hydralazine 25 MG / Hydrochlorothiazide 25 MG Oral Capsule [Apresazide],207902,RxNorm
36212295,chlorthalidone / hydralazine / oxprenolol Oral Product,1155785,RxNorm
40940463,Doxazosin 8 MG Extended Release Oral Tablet [Cardular] Box of 30,OMOP2138425,RxNorm Extension
42482170,Diazoxide Oral Solution,OMOP419591,RxNorm Extension
40984890,Furosemide 15 MG / Reserpine 0.1 MG [Terbolan],OMOP2182852,RxNorm Extension
21176347,10 ML Clonidine 2 MG/ML Prefilled Syringe,OMOP310225,RxNorm Extension
41021342,Prazosin 1 MG Extended Release Oral Capsule Box of 500,OMOP2219304,RxNorm Extension
41366487,10 ML Clonidine 1.25 MG/ML Prefilled Applicator [Dispaclonidin] Box of 3 by OmniVision,OMOP2564449,RxNorm Extension
40922799,Dihydralazine 25 MG [Nepresol],OMOP2120761,RxNorm Extension
40991611,Inositol 150 MG / Mefruside 15 MG / Reserpine 0.15 MG Oral Capsule,OMOP2189573,RxNorm Extension
40967790,Minoxidil 10 MG Oral Tablet [Minona] Box of 100,OMOP2165752,RxNorm Extension
40119132,Polythiazide 0.5 MG / Prazosin 1 MG [Minizide],569466,RxNorm
43729134,VERATRUM ALBUM Preparation 3 X Injectable Solution Box of 5,OMOP948540,RxNorm Extension
41222647,Clonidine 0.15 MG Oral Tablet [Catapresan],OMOP2420609,RxNorm Extension
41071665,moxonidine 0.2 MG Oral Tablet [Moxonidin Heumann] Box of 50 by Heunet,OMOP2269627,RxNorm Extension
41199257,Doxazosin 8 MG Oral Tablet [Doxacor] Box of 20 by Novartis,OMOP2397219,RxNorm Extension
44507586,macitentan Oral Tablet [Opsumit],1442140,RxNorm
41142476,Arnica extract 5 MG/ML / Camphor 0.5 MG/ML / CRATAEGUS LAEVIGATA FRUIT 15 MG/ML / Drimia maritima bulb extract 0.005 MG/ML / Selenicereus grandiflorus stem extract 2.5 MG/ML / Strophanthus kombe whole extract 0.000005 MG/ML / ... [Corvipas],OMOP2340438,RxNorm Extension
41197295,Minoxidil 10 MG Oral Tablet [Loniten] Box of 100 by European,OMOP2395257,RxNorm Extension
41284744,Citric Acid 22 MG / CRATAEGUS LAEVIGATA FRUIT 40 MG / Rauwolfia preparation 10 MG / Rutin 15 MG Oral Tablet [Raucombin],OMOP2482706,RxNorm Extension
21031593,Nitroprusside 50 MG Injection by Alliance,OMOP342081,RxNorm Extension
40934775,Prazosin 2 MG Oral Tablet [Eurex] Box of 400,OMOP2132737,RxNorm Extension
40168490,24 HR clonidine hydrochloride 0.3 MG Extended Release Oral Tablet,885882,RxNorm
41030420,Methyldopa 250 MG Oral Tablet [Sembrina] Box of 50,OMOP2228382,RxNorm Extension
40949031,Doxazosin 4 MG Extended Release Oral Tablet [Doxazosin Sandoz] Box of 98 by Novartis,OMOP2146993,RxNorm Extension
36884584,Antimony 10 X [Veratrum Comp],OMOP990491,RxNorm Extension
35783671,30 ML Diazoxide 50 MG/ML Oral Suspension by Drug Tariff Special Order,OMOP2785132,RxNorm Extension
41103070,moxonidine 0.3 MG Oral Tablet [Moxonidin Actavis] Box of 100 by Puren,OMOP2301032,RxNorm Extension
41048935,Chelidonium majus extract / Cinchona bark extract / Citrullus colocynthis fruit extract / Lycopodium clavatum whole extract / Myristica fragrans whole extract / Phosphorus / silybum marianum seed oil / ... Injectable Solution,OMOP2246897,RxNorm Extension
43518999,60 ML Minoxidil 20 MG/ML Topical Gel [Regaine],OMOP2806114,RxNorm Extension
44076165,Hydrochlorothiazide 25 MG / Methyldopa 250 MG Oral Tablet [Pms-Dopazide] by Pharmascience,OMOP1070796,RxNorm Extension
41008360,Prazosin 5 MG Oral Tablet [Prazosin Heumann] Box of 50 by Heumann,OMOP2206322,RxNorm Extension
43622548,Doxazosin 9.7 MG Oral Tablet [Doxazosin 1a Pharma],OMOP666524,RxNorm Extension
41235249,Doxazosin 2 MG [Doxazosin Abz],OMOP2433211,RxNorm Extension
41243165,Convallaria majalis extract 0.0175 MG/ML / CRATAEGUS LAEVIGATA FRUIT 175 MG/ML / Lobelia inflata preparation 0.015 MG/ML / Selenicereus grandiflorus stem extract 1.75 MG/ML / Spigelia marilandica preparation 0.015 MG/ML / ... Oral Solution Box of 1,OMOP2441127,RxNorm Extension
41015475,moxonidine 0.3 MG [Moxocard],OMOP2213437,RxNorm Extension
41119372,Ajmaline 0.19 MG / Benzclortiazide 5 MG / Potassium 550 MG / rescinnamine 0.25 MG / Reserpine 0.1 MG / Sarpagine 0.01 MG / yohimbine 0.6 MG Oral Tablet Box of 50,OMOP2317334,RxNorm Extension
36887812,Clonidine 0.15 MG/ML Prefilled Syringe Box of 10,OMOP996661,RxNorm Extension
41204504,Convallaria majalis extract 0.1 MG/ML / CRATAEGUS LAEVIGATA FRUIT 100 MG/ML / Cytisus scoparius flower extract 1 MG/ML / Ferula sumbul root extract 1 MG/ML / kalmia latifolia leaf 1 MG/ML / Nerium oleander leaf extract 0.008 MG/ML / ... [Hypomartin],OMOP2402466,RxNorm Extension
21077255,1 ML Doxazosin 0.6 MG/ML Oral Solution,OMOP291267,RxNorm Extension
43715016,bosentan Oral Tablet [Bosentan Mylan],OMOP709742,RxNorm Extension
21100858,Doxazosin 4 MG Oral Tablet by Mawdsley-Brooks,OMOP350353,RxNorm Extension
44021082,Ntp-Clonidine,OMOP1015713,RxNorm Extension
43802488,Doxazosin 2.43 MG Oral Tablet [Doxazosin Dura] by Mylan,OMOP666618,RxNorm Extension
40168661,clonidine hydrochloride 0.1 MG/ML [Duraclon],884222,RxNorm
41036795,Atenolol 25 MG / Chlorthalidone 12.5 MG / Hydralazine 25 MG Oral Tablet [Tri Normin] Box of 50,OMOP2234757,RxNorm Extension
36258362,moxonidine 0.4 MG Oral Tablet [Moxonidin Sandoz] Box of 30 by Sandoz,OMOP3109237,RxNorm Extension
41391569,50 ML Atropine 0.000648 MG/ML / Bile Salts 0.0006 MG/ML / Chelidonium majus extract 0.06 MG/ML / Chionanthus virginicus bark extract 0.0006 MG/ML / Cholic Acid 0.0006 MG/ML / Cynara scolymus leaf extract 0.0006 MG/ML / ... Oral Solution,OMOP2589531,RxNorm Extension
43801037,VERATRUM ALBUM Preparation Oral Tablet [Veratrum Comp],OMOP948532,RxNorm Extension
41181983,ajmalicine 0.7 MG / buthiazide 3.3 MG / Potassium 300 MG / rescinnamine 0.07 MG / Reserpine 0.07 MG Oral Tablet Box of 30,OMOP2379945,RxNorm Extension
41228174,moxonidine 0.4 MG Oral Tablet [Moxodura] Box of 100 by Mylan,OMOP2426136,RxNorm Extension
40863066,Minoxidil Oral Tablet [Minona],OMOP2061028,RxNorm Extension
21045744,Debrisoquin 10 MG Oral Tablet by Alliance,OMOP253512,RxNorm Extension
43784209,Antimony Injectable Solution [Veratrum Comp],OMOP659075,RxNorm Extension
1326415,Rauwolfia serpentina (USP) 100 MG Delayed Release Oral Tablet,312775,RxNorm
40722718,Hydralazine 25 MG Oral Tablet Box of 100 by Sigma,OMOP4734565,RxNorm Extension
21126368,1 ML Diazoxide 7 MG/ML Oral Solution by Special Order,OMOP296154,RxNorm Extension
41046310,Rauwolfia preparation 150 MG [Rivadescin],OMOP2244272,RxNorm Extension
41040378,moxonidine 0.3 MG Oral Tablet [Moxocard] Box of 30 by TEVA,OMOP2238340,RxNorm Extension
40915581,moxonidine 0.4 MG Oral Tablet [Moxonidin Hexal] Box of 100 by Novartis,OMOP2113543,RxNorm Extension
41003861,Clonidine 0.15 MG / cyclothiazide 2.5 MG Oral Tablet [Dimapres] Box of 50,OMOP2201823,RxNorm Extension
35148980,Reserpine 0.5 MG/ML Injectable Solution [Apoplon],OMOP4806043,RxNorm Extension
41236903,Allium sativum whole extract / Apocynum cannabinum root extract / Arnica extract / Barium / CRATAEGUS LAEVIGATA FRUIT / Rauwolfia preparation / Selenicereus grandiflorus stem extract / silybum marianum seed oil / ... Oral Tablet,OMOP2434865,RxNorm Extension
43712534,Doxazosin Oral Tablet [Doxagamma 2],OMOP666327,RxNorm Extension
19116689,prazosin 0.5 MG [Alphavase],564714,RxNorm
41402132,60 ML Minoxidil 0.833 MG/ML Injectable Solution Box of 1,OMOP2600094,RxNorm Extension
41300993,Bendroflumethiazide / Hydralazine / Propranolol Oral Capsule [Docidrazin],OMOP2498955,RxNorm Extension
40884634,moxonidine 0.2 MG Delayed Release Oral Tablet [Normoxin] Box of 100 by Kohlpharma,OMOP2082596,RxNorm Extension
41123872,moxonidine 0.4 MG Delayed Release Oral Tablet [Moxonidin 1a Pharma] Box of 100,OMOP2321834,RxNorm Extension
44181848,tadalafil 20 MG Delayed Release Oral Tablet Box of 4 by BR,OMOP3058571,RxNorm Extension
43604680,Doxazosin 4.85 MG [Doxazosin Stada],OMOP666448,RxNorm Extension
43731353,moxonidine 0.3 MG [Moxonidin Aaa-Pharma],OMOP680645,RxNorm Extension
40805100,Doxazosin Awd,OMOP2003062,RxNorm Extension
43711163,VERATRUM ALBUM Preparation Oral Tablet [Veratrum E Radice D3],OMOP948530,RxNorm Extension
41275259,ajmalicine 0.7 MG / buthiazide 3.3 MG / Potassium 300 MG / rescinnamine 0.07 MG / Reserpine 0.07 MG Oral Tablet Box of 600,OMOP2473221,RxNorm Extension
36055125,24 HR clonidine 0.00417 MG/HR Transdermal System [Catapres],OMOP4980453,RxNorm Extension
21087042,1 ML Clonidine 0.15 MG/ML Prefilled Syringe [Catapres],OMOP292324,RxNorm Extension
40855947,Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 60 by Boehringer Ingelheim,OMOP2053909,RxNorm Extension
43658867,Doxazosin 1.24 MG [Doxacor],OMOP666375,RxNorm Extension
44092967,Methyldopa 250 MG [Medimet],OMOP1087598,RxNorm Extension
41317614,Bendroflumethiazide 2 MG / Methiomeprazine 3 MG / Reserpine 0.1 MG Oral Tablet [Seda Repicin] Box of 50,OMOP2515576,RxNorm Extension
21083633,Minoxidil 10 MG Oral Tablet [Loniten] Box of 30,OMOP393502,RxNorm Extension
40922748,Doxazosin 1 MG [Doxazosin Al],OMOP2120710,RxNorm Extension
40044466,hydralazine / hydrochlorothiazide Oral Tablet,372406,RxNorm
41298889,Allium sativum whole extract / Apocynum cannabinum root extract / Arnica extract / Barium / CRATAEGUS LAEVIGATA FRUIT / Rauwolfia preparation / Selenicereus grandiflorus stem extract / silybum marianum seed oil / ... Oral Solution,OMOP2496851,RxNorm Extension
41211591,Dihydralazine 25 MG Injectable Solution Box of 5,OMOP2409553,RxNorm Extension
44097818,bosentan monohydrate 62.5 MG Oral Tablet,OMOP1092449,RxNorm Extension
43197793,60 ML Minoxidil 50 MG/ML Topical Solution [UNIPEXIL],OMOP426316,RxNorm Extension
40926514,Betula pubescens bark extract / Equisetum arvense branch extract / Rauwolfia preparation / Valeriana officinalis whole extract / Viscum album preparation Oral Tablet [Rauvival],OMOP2124476,RxNorm Extension
21032069,Doxazosin 1 MG Oral Tablet Box of 28 by Dexcel-Pharma,OMOP350514,RxNorm Extension
40036203,diazoxide Injectable Solution,374410,RxNorm
43211535,Minoxidil 50 MG/ML Topical Solution Box of 3,OMOP445985,RxNorm Extension
40738000,Indoramin 20 MG Oral Tablet [Doralese] Box of 60 by Chemidex,OMOP4719678,RxNorm Extension
43820380,Minoxidil 20 MG/ML Topical Spray [Minoxidil Bio-H-Tin-Pharma] Box of 3,OMOP662557,RxNorm Extension
43586276,Minoxidil 50 MG/ML Topical Gel [Regaine Maenner Schaum],OMOP662572,RxNorm Extension
35853063,urapidil Injectable Solution [Luohao],OMOP5009698,RxNorm Extension
41310856,moxonidine 0.2 MG Oral Tablet [Moxobeta] Box of 50,OMOP2508818,RxNorm Extension
36273805,moxonidine 0.4 MG Delayed Release Oral Tablet [Moxonidin Sandoz] Box of 100 by Sandoz,OMOP3124680,RxNorm Extension
35130611,bosentan 62.5 MG Oral Tablet by Sawai Seiyaku,OMOP4787860,RxNorm Extension
41006424,Allium sativum whole extract 250 MG/ML / CRATAEGUS LAEVIGATA FRUIT 250 MG/ML / Rauwolfia preparation 100 MG/ML / Viscum album preparation 165 MG/ML Oral Solution [Visconisan],OMOP2204386,RxNorm Extension
41271084,Rauwolfia preparation 140 MG Oral Tablet,OMOP2469046,RxNorm Extension
40901580,urapidil 90 MG Extended Release Oral Capsule [Ebrantil] Box of 20,OMOP2099542,RxNorm Extension
21081654,Clonidine 0.025 MG Oral Tablet [Dixarit] Box of 112 by Lexon,OMOP358906,RxNorm Extension
40169598,clonidine hydrochloride 0.025 MG,892790,RxNorm
40954249,Clonidine 0.15 MG [Clonidin Ratiopharm],OMOP2152211,RxNorm Extension
44076569,Doxazosin 1 MG Oral Tablet [Apo-Doxazosin] by Apotex,OMOP1071200,RxNorm Extension
21139562,riociguat 0.5 MG Oral Tablet Box of 84,OMOP341312,RxNorm Extension
19036096,diazoxide 50 MG Oral Capsule [Proglycem],207633,RxNorm
21149907,Doxazosin 0.8 MG/ML Oral Solution,OMOP350322,RxNorm Extension
44506618,riociguat 2.5 MG Oral Tablet,1439833,RxNorm
44174770,moxonidine 0.4 MG Delayed Release Oral Tablet [Moxonidin Isis] Box of 98 by Puren,OMOP3051493,RxNorm Extension
40174791,hydralazine hydrochloride 25 MG / hydrochlorothiazide 15 MG / reserpine 0.1 MG Oral Tablet [Unipres],905413,RxNorm
40996764,riociguat 2.5 MG Delayed Release Oral Tablet [Adempas] Box of 84,OMOP2194726,RxNorm Extension
995148,tadalafil 5 MG Oral Tablet [Tadalafil Acino] by Acino,OMOP4821659,RxNorm Extension
43672413,Atenolol 50 MG / Chlorthalidone 25 MG / Hydralazine 50 MG [Tri-Normin 50],OMOP810075,RxNorm Extension
41193234,Bendroflumethiazide 2.5 MG / Hydralazine 25 MG / Propranolol 60 MG Oral Capsule [Docidrazin] Box of 30,OMOP2391196,RxNorm Extension
40723981,tadalafil 2.5 MG Oral Tablet by Alliance,OMOP4733044,RxNorm Extension
42721167,Rauwolfia preparation 2 MG/ML / ST. JOHN'S WORT EXTRACT 896 MG/ML Oral Solution [Hyperforat],OMOP2738646,RxNorm Extension
41310848,moxonidine 0.4 MG Oral Tablet [Moxonidin Heumann] Box of 50,OMOP2508810,RxNorm Extension
41011823,Clonidine 0.25 MG Extended Release Oral Capsule [Clonidin Ratiopharm] Box of 50 by Ratiopharm,OMOP2209785,RxNorm Extension
44818151,minoxidil Topical Spray,1537946,RxNorm
41054679,Doxazosin 4 MG Oral Tablet Box of 140,OMOP2252641,RxNorm Extension
21103704,Prazosin 2 MG Oral Tablet [Minipress] Box of 100 by Imported (Australia),OMOP400794,RxNorm Extension
43641508,moxonidine 0.4 MG Oral Tablet [Moxonidin-Ratiopharm] by Ratiopharm,OMOP680739,RxNorm Extension
